ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4285928,-4321501,-4300362,-4010858,-4494194,-4096644,-4442774,-1154537 
-4292376,-4327951,-4306849,-4017309,-4500715,-4103026,-4449268,-1146611 
-4295329,-4330988,-4309714,-4020247,-4503647,-4106009,-4452201,-1148087 
-4290082,-4325707,-4304461,-4015018,-4498406,-4100777,-4446941,-1161876 
-4282996,-4318597,-4297453,-4007956,-4491418,-4093702,-4439960,-1128151 
-4285640,-4321297,-4299981,-4010535,-4493961,-4096337,-4442517,-1144592 
-4291488,-4327066,-4305913,-4016434,-4499927,-4102123,-4448486,-1125504 
-4295189,-4330873,-4309494,-4020055,-4503531,-4105839,-4452074,-1133738 
-4290083,-4325784,-4304319,-4014911,-4498395,-4100742,-4446951,-1148934 
-4284092,-4319817,-4298242,-4008900,-4492437,-4094790,-4440931,-1158675 
-4285616,-4321340,-4299813,-4010501,-4494042,-4096244,-4442484,-1164437 
-4291714,-4327422,-4306009,-4016633,-4500181,-4102249,-4448630,-1141822 
-4295161,-4330962,-4309346,-4019989,-4503487,-4105662,-4451909,-1141414 
-4289969,-4325816,-4304171,-4014904,-4498365,-4100549,-4446694,-1160497 
-4283157,-4319001,-4297419,-4008203,-4491713,-4093839,-4440012,-1148867 
-4285092,-4320923,-4299297,-4010109,-4493628,-4095732,-4441927,-1147296 
-4292404,-4328246,-4306626,-4017421,-4500949,-4103011,-4449233,-1150822 
-4294562,-4330437,-4308814,-4019586,-4503134,-4105171,-4451396,-1144866 
-4289737,-4325686,-4303871,-4014716,-4498277,-4100386,-4446482,-1157161 
-4283804,-4319739,-4297919,-4008801,-4492326,-4094444,-4440509,-1171254 
-4285485,-4321444,-4299632,-4010466,-4494006,-4096048,-4442198,-1168892 
-4292701,-4328656,-4306851,-4017672,-4501183,-4103182,-4449361,-1176674 
-4294440,-4330439,-4308671,-4019482,-4502991,-4104959,-4451117,-1160932 
-4289583,-4325646,-4303767,-4014595,-4498094,-4100176,-4446186,-1166836 
-4283964,-4320064,-4298109,-4008949,-4492456,-4094590,-4440514,-1184416 
-4285942,-4322060,-4300097,-4010931,-4494444,-4096496,-4442472,-1196649 
-4293074,-4329197,-4307212,-4018048,-4501585,-4103561,-4449574,-1202837 
-4294582,-4330675,-4308798,-4019593,-4503141,-4105021,-4451127,-1190093 
-4288240,-4324284,-4302515,-4013240,-4496824,-4098686,-4444767,-1160086 
-4282535,-4318642,-4296834,-4007564,-4491141,-4093054,-4439048,-1145096 
-4285279,-4321402,-4299550,-4010312,-4493843,-4095726,-4441727,-1156446 
-4292692,-4328829,-4306926,-4017745,-4501228,-4103061,-4449093,-1169973 
-4294697,-4330868,-4309004,-4019862,-4503292,-4105078,-4451116,-1170676 
-4289777,-4326071,-4304014,-4014965,-4498314,-4100196,-4446057,-1183499 
-4283875,-4320161,-4298189,-4009136,-4492501,-4094346,-4440191,-1201389 
-4285329,-4321596,-4299762,-4010558,-4494011,-4095787,-4441761,-1184778 
-4292454,-4328752,-4306881,-4017650,-4501089,-4102846,-4448841,-1187158 
-4294917,-4331295,-4309374,-4020198,-4503526,-4105314,-4451225,-1202146 
-4290034,-4326451,-4304419,-4015304,-4498566,-4100415,-4446207,-1227782 
-4283837,-4320261,-4298343,-4009217,-4492475,-4094261,-4440107,-1234245 
-4285506,-4321945,-4300191,-4010977,-4494233,-4095934,-4441834,-1208829 
-4293521,-4329971,-4308220,-4018971,-4502175,-4103846,-4449757,-1215724 
-4294922,-4331384,-4309725,-4020444,-4503672,-4105307,-4451235,-1205002 
-4289786,-4326322,-4304539,-4015336,-4498483,-4100224,-4445982,-1212762 
-4284622,-4321206,-4299417,-4010253,-4493337,-4095066,-4440799,-1241686 
-4285664,-4322223,-4300596,-4011371,-4494505,-4096096,-4442007,-1220474 
-4292621,-4329221,-4307569,-4018302,-4501487,-4103057,-4448974,-1207334 
-4295472,-4332117,-4310344,-4021123,-4504273,-4105914,-4451747,-1212471 
-4290171,-4326846,-4304936,-4015774,-4498886,-4100579,-4446315,-1234910 
-4283959,-4320643,-4298792,-4009606,-4492725,-4094371,-4440125,-1241356 
-4285691,-4322354,-4300559,-4011288,-4494501,-4096067,-4441901,-1225199 
-4292441,-4329073,-4307266,-4017914,-4501235,-4102751,-4448678,-1205348 
-4294632,-4331251,-4309387,-4020064,-4503387,-4104952,-4450801,-1204129 
-4288986,-4325646,-4303661,-4014415,-4497717,-4099377,-4445127,-1210932 
-4283397,-4320040,-4297976,-4008732,-4492084,-4093750,-4439528,-1214464 
-4286010,-4322682,-4300586,-4011326,-4494703,-4096363,-4442202,-1221964 
-4292857,-4329562,-4307369,-4018161,-4501609,-4103219,-4449091,-1215716 
-4294232,-4330882,-4308710,-4019527,-4503004,-4104609,-4450499,-1213456 
-4287807,-4324429,-4302261,-4013096,-4496576,-4098251,-4444122,-1193886 
-4282725,-4319373,-4297148,-4007992,-4491441,-4093217,-4438994,-1197479 
-4285503,-4322162,-4299937,-4010753,-4494226,-4095974,-4441744,-1202782 
-4292346,-4329005,-4306756,-4017534,-4501078,-4102751,-4448592,-1199316 
-4294527,-4331216,-4308791,-4019569,-4503175,-4104874,-4450662,-1210947 
-4288211,-4324919,-4302539,-4013308,-4496962,-4098674,-4444454,-1215625 
-4282076,-4318730,-4296427,-4007201,-4490861,-4092557,-4438357,-1198197 
-4284759,-4321411,-4299051,-4009810,-4493511,-4095186,-4441009,-1185497 
-4292315,-4328979,-4306576,-4017286,-4501043,-4102719,-4448594,-1191629 
-4293972,-4330705,-4308234,-4018955,-4502721,-4104431,-4450240,-1201316 
-4287867,-4324583,-4302107,-4012856,-4496637,-4098367,-4444119,-1203199 
-4281996,-4318703,-4296257,-4006998,-4490815,-4092521,-4438339,-1191117 
-4285132,-4321852,-4299344,-4010085,-4493889,-4095616,-4441444,-1194244 
-4292117,-4328872,-4306369,-4017088,-4500939,-4102661,-4448532,-1190396 
-4293921,-4330692,-4308046,-4018859,-4502695,-4104491,-4450319,-1200089 
-4288071,-4324906,-4302144,-4012977,-4496844,-4098703,-4444464,-1210469 
-4282266,-4319099,-4296342,-4007170,-4491035,-4092886,-4438719,-1214249 
-4284788,-4321563,-4298867,-4009615,-4493559,-4095339,-4441260,-1203371 
-4292332,-4329113,-4306373,-4017080,-4501035,-4102792,-4448699,-1200819 
-4293699,-4330536,-4307674,-4018403,-4502376,-4104147,-4450001,-1206406 
-4287652,-4324516,-4301561,-4012329,-4496359,-4098171,-4443925,-1217613 
-4282121,-4319002,-4296046,-4006813,-4490864,-4092671,-4438416,-1218886 
-4284915,-4321787,-4298978,-4009720,-4493698,-4095474,-4441289,-1214327 
-4292181,-4329091,-4306206,-4016914,-4500916,-4102691,-4448546,-1211914 
-4293080,-4329981,-4307071,-4017766,-4501809,-4103571,-4449436,-1214679 
-4286305,-4323176,-4300294,-4010991,-4495057,-4096846,-4442734,-1201269 
-4282148,-4319027,-4296009,-4006719,-4490839,-4092721,-4438527,-1202855 
-4285507,-4322402,-4299392,-4010117,-4494228,-4096072,-4441890,-1215609 
-4292052,-4328956,-4306027,-4016737,-4500883,-4102634,-4448555,-1209108 
-4291640,-4328521,-4305734,-4016407,-4500637,-4102322,-4448311,-1172407 
-4285896,-4322854,-4299941,-4010656,-4494864,-4096703,-4442511,-1153296 
-4281599,-4318547,-4295577,-4006317,-4490504,-4092391,-4438170,-1170452 
-4284907,-4321867,-4298897,-4009573,-4493810,-4095649,-4441494,-1176675 
-4291862,-4328781,-4305814,-4016482,-4500742,-4102499,-4448413,-1177853 
-4293026,-4330002,-4306889,-4017591,-4501849,-4103677,-4449494,-1180639 
-4287281,-4324365,-4301154,-4011874,-4496121,-4098044,-4443719,-1203379 
-4282131,-4319206,-4296010,-4006756,-4491026,-4092924,-4438632,-1208059 
-4285656,-4322771,-4299554,-4010278,-4494554,-4096446,-4442165,-1214896 
-4291720,-4328810,-4305752,-4016376,-4500725,-4102471,-4448338,-1202490 
-4292572,-4329714,-4306557,-4017193,-4501512,-4103374,-4449173,-1186326 
-4286551,-4323684,-4300491,-4011169,-4495454,-4097348,-4443079,-1194782 
-4281621,-4318729,-4295577,-4006243,-4490546,-4092437,-4438193,-1196959 
-4285290,-4322422,-4299211,-4009881,-4494172,-4096096,-4441886,-1210810 
-4292382,-4329520,-4306342,-4016956,-4501281,-4103160,-4449016,-1210275 
-4293299,-4330452,-4307198,-4017828,-4502151,-4104073,-4449827,-1213474 
-4286792,-4323974,-4300666,-4011319,-4495645,-4097624,-4443327,-1213205 
-4281786,-4318972,-4295697,-4006327,-4490669,-4092637,-4438387,-1209909 
-4285114,-4322308,-4299053,-4009668,-4494016,-4095941,-4441782,-1201488 
-4291845,-4329035,-4305830,-4016429,-4500790,-4102667,-4448549,-1189975 
-4293061,-4330297,-4306959,-4017617,-4501946,-4103924,-4449692,-1195018 
-4286651,-4323915,-4300567,-4011241,-4495542,-4097560,-4443274,-1206513 
-4281939,-4319197,-4295858,-4006511,-4490812,-4092846,-4438578,-1204444 
-4285905,-4323204,-4299844,-4010484,-4494776,-4096806,-4442557,-1217850 
-4292732,-4330084,-4306697,-4017299,-4501621,-4103599,-4449393,-1218974 
-4293224,-4330606,-4307216,-4017805,-4502143,-4104154,-4449873,-1227716 
-4286107,-4323449,-4300126,-4010682,-4495054,-4097054,-4442769,-1211146 
-4281231,-4318543,-4295281,-4005858,-4490221,-4092209,-4437958,-1197762 
-4285263,-4322592,-4299317,-4009886,-4494208,-4096234,-4441966,-1201004 
-4292229,-4329559,-4306309,-4016831,-4501166,-4103139,-4448918,-1206022 
-4292343,-4329691,-4306464,-4016922,-4501306,-4103277,-4449081,-1201502 
-4285544,-4322908,-4299693,-4010141,-4494555,-4096589,-4442336,-1190805 
-4281239,-4318604,-4295320,-4005828,-4490177,-4092295,-4437987,-1189744 
-4285406,-4322776,-4299449,-4009986,-4494287,-4096420,-4442144,-1199589 
-4292888,-4330314,-4306904,-4017393,-4501719,-4103862,-4449624,-1219696 
-4292803,-4330235,-4306903,-4017300,-4501659,-4103795,-4449575,-1227917 
-4285502,-4322876,-4299689,-4010055,-4494434,-4096537,-4442330,-1213255 
-4280553,-4317900,-4294736,-4005062,-4489512,-4091631,-4437434,-1184221 
-4285175,-4322502,-4299270,-4009591,-4494034,-4096176,-4441989,-1191147 
-4291541,-4328860,-4305751,-4016021,-4500422,-4102521,-4448372,-1190246 
-4291219,-4328566,-4305514,-4015756,-4500137,-4102294,-4448127,-1179499 
-4285587,-4322959,-4299797,-4010107,-4494475,-4096746,-4442474,-1186972 
-4280935,-4318311,-4295165,-4005465,-4489883,-4092121,-4437869,-1188376 
-4284858,-4322270,-4299158,-4009402,-4493854,-4096058,-4441840,-1182099 
-4292107,-4329531,-4306361,-4016549,-4501057,-4103230,-4448999,-1194599 
-4291806,-4329226,-4306079,-4016232,-4500792,-4102812,-4448721,-1193167 
-4285186,-4322623,-4299449,-4009626,-4494164,-4095551,-4442117,-1191012 
-4280984,-4318400,-4295248,-4005426,-4489951,-4091259,-4437893,-1194283 
-4284794,-4322244,-4299132,-4009282,-4493834,-4095553,-4441767,-1188489 
-4291922,-4329376,-4306201,-4016309,-4500884,-4102922,-4448846,-1193015 
-4292090,-4329526,-4306334,-4016463,-4501029,-4103181,-4448964,-1199041 
-4285407,-4322900,-4299689,-4009837,-4494386,-4096616,-4442281,-1202110 
-4280986,-4318494,-4295342,-4005441,-4489997,-4092220,-4437919,-1200572 
-4284873,-4322352,-4299292,-4009333,-4493901,-4096116,-4441884,-1190762 
-4291834,-4329302,-4306270,-4016279,-4500859,-4103066,-4448854,-1188934 
-4291971,-4329474,-4306359,-4016389,-4500975,-4103231,-4448973,-1196762 
-4284935,-4322424,-4299299,-4009389,-4493944,-4096256,-4441934,-1197738 
-4280636,-4318101,-4295024,-4005097,-4489652,-4091977,-4437657,-1189962 
-4285028,-4322504,-4299496,-4009541,-4494091,-4096396,-4442096,-1189932 
-4291805,-4329280,-4306252,-4016292,-4500846,-4103132,-4448877,-1192654 
-4291651,-4329106,-4306069,-4016058,-4500634,-4102975,-4448702,-1196429 
-4284146,-4321582,-4298634,-4008581,-4493202,-4095585,-4441290,-1180359 
-4279972,-4317416,-4294498,-4004417,-4489047,-4091483,-4437156,-1169189 
-4284347,-4321776,-4298912,-4008774,-4493439,-4095819,-4441592,-1163960 
-4291161,-4328544,-4305661,-4015487,-4500179,-4102592,-4448401,-1165011 
-4289464,-4326758,-4304136,-4013878,-4498630,-4100946,-4446861,-1137876 
-4282212,-4319534,-4296883,-4006614,-4491385,-4093765,-4439604,-1091833 
-4280122,-4317546,-4294606,-4004458,-4489178,-4091746,-4437379,-1116823 
-4284959,-4322395,-4299451,-4009308,-4494022,-4096539,-4442224,-1148639 
-4291149,-4328594,-4305707,-4015504,-4500227,-4102679,-4448436,-1150234 
-4290608,-4328059,-4305192,-4014938,-4499666,-4102132,-4447858,-1147012 
-4283447,-4320901,-4298076,-4007812,-4492549,-4095033,-4440723,-1135797 
-4280588,-4318080,-4295119,-4004902,-4489616,-4092209,-4437797,-1150459 
-4285054,-4322524,-4299646,-4009434,-4494102,-4096640,-4442319,-1166596 
-4291622,-4329135,-4306243,-4015989,-4500635,-4103186,-4448865,-1165467 
-4291609,-4329129,-4306218,-4015971,-4500576,-4103200,-4448784,-1185267 
-4284387,-4321958,-4299017,-4008803,-4493417,-4096069,-4441619,-1183619 
-4280984,-4318574,-4295550,-4005380,-4489986,-4092668,-4438209,-1193056 
-4285489,-4323069,-4300106,-4009874,-4494491,-4097110,-4442726,-1199597 
-4292407,-4330030,-4307041,-4016794,-4501397,-4104012,-4449627,-1208763 
-4291599,-4329239,-4306215,-4015965,-4500619,-4103261,-4448859,-1208645 
-4285357,-4323083,-4299924,-4009660,-4494304,-4097016,-4442527,-1224375 
-4280986,-4318646,-4295705,-4005380,-4489997,-4092654,-4438229,-1227168 
-4285645,-4323321,-4300356,-4009983,-4494613,-4097276,-4442862,-1219348 
-4292295,-4329979,-4307020,-4016639,-4501251,-4103899,-4449552,-1223719 
-4292572,-4330382,-4307204,-4016884,-4501452,-4104239,-4449728,-1247822 
-4285207,-4322986,-4299895,-4009596,-4494182,-4096919,-4442446,-1254709 
-4281642,-4319377,-4296341,-4005998,-4490599,-4093365,-4438872,-1254191 
-4286954,-4324712,-4301604,-4011234,-4495797,-4098604,-4444129,-1267819 
-4293007,-4330757,-4307731,-4017297,-4501907,-4104601,-4450232,-1271827 
-4292364,-4330156,-4307061,-4016623,-4501226,-4103923,-4449519,-1277082 
-4285636,-4323487,-4300294,-4009885,-4494411,-4097225,-4442712,-1284434 
-4281919,-4319764,-4296661,-4006232,-4490767,-4093561,-4439064,-1292399 
-4286334,-4324182,-4301179,-4010707,-4495254,-4097982,-4443602,-1278753 
-4293124,-4330976,-4307867,-4017415,-4501982,-4104753,-4450374,-1276154 
-4292541,-4330399,-4307216,-4016758,-4501347,-4104227,-4449772,-1289071 
-4285029,-4322845,-4299782,-4009280,-4493879,-4096798,-4442297,-1280897 
-4281930,-4319752,-4296718,-4006216,-4490784,-4093713,-4439153,-1285569 
-4285827,-4323651,-4300789,-4010229,-4494817,-4097568,-4443201,-1263682 
-4292544,-4330413,-4307516,-4016973,-4501531,-4104298,-4449912,-1256193 
-4290954,-4328803,-4305876,-4015357,-4499934,-4102805,-4448370,-1247583 
-4284036,-4321814,-4298970,-4008430,-4493021,-4095959,-4441457,-1244088 
-4280207,-4317949,-4295207,-4004603,-4489202,-4092132,-4437663,-1220324 
-4285812,-4323591,-4300767,-4010154,-4494722,-4097724,-4443231,-1224744 
-4292628,-4330392,-4307570,-4016934,-4501484,-4104497,-4450069,-1241498 
-4291399,-4329186,-4306322,-4015713,-4500276,-4103353,-4448887,-1244476 
-4284076,-4321871,-4299036,-4008424,-4493037,-4096132,-4441684,-1240276 
-4281061,-4318857,-4295994,-4005409,-4489997,-4093107,-4438689,-1238472 
-4286232,-4324005,-4301226,-4010587,-4495182,-4098210,-4443822,-1242658 
-4291880,-4329626,-4306941,-4016229,-4500829,-4103799,-4449472,-1227796 
-4290951,-4328722,-4305936,-4015216,-4499786,-4102881,-4448477,-1227773 
-4284409,-4322195,-4299331,-4008642,-4493195,-4096351,-4441882,-1239232 
-4281221,-4318959,-4296124,-4005398,-4489976,-4093115,-4438659,-1241979 
-4286318,-4324044,-4301241,-4010521,-4495075,-4098196,-4443809,-1242995 
-4292714,-4330422,-4307638,-4016930,-4501472,-4104566,-4450214,-1245926 
-4290774,-4328479,-4305708,-4015003,-4499561,-4102691,-4448297,-1239497 
-4283938,-4321733,-4298849,-4008199,-4492744,-4095991,-4441457,-1242641 
-4281604,-4319402,-4296544,-4005872,-4490404,-4093647,-4439147,-1256691 
-4286799,-4324601,-4301794,-4011052,-4495597,-4098824,-4444404,-1264677 
-4292388,-4330172,-4307436,-4016634,-4501217,-4104383,-4450072,-1249852 
-4291297,-4329131,-4306296,-4015529,-4500051,-4103304,-4448899,-1261202 
-4283063,-4320844,-4298196,-4007376,-4491955,-4095146,-4440743,-1242949 
-4280096,-4317833,-4295269,-4004441,-4489005,-4092203,-4437814,-1220281 
-4285112,-4322810,-4300272,-4009409,-4493946,-4097184,-4442822,-1207911 
-4292606,-4330321,-4307707,-4016822,-4501312,-4104633,-4450244,-1225827 
-4291293,-4328999,-4306294,-4015415,-4499917,-4103306,-4448869,-1243898 
-4284800,-4322549,-4299737,-4008896,-4493388,-4096804,-4442348,-1264570 
-4281679,-4319439,-4296694,-4005860,-4490373,-4093701,-4439383,-1271026 
-4286636,-4324402,-4301642,-4010783,-4495325,-4098632,-4444383,-1258030 
-4293702,-4331469,-4308611,-4017730,-4502221,-4105586,-4451311,-1286762 
-4290161,-4327789,-4305259,-4014263,-4498836,-4102062,-4447949,-1256614 
-4282314,-4319914,-4297464,-4006461,-4491058,-4094331,-4440150,-1208772 
-4280606,-4318285,-4295656,-4004707,-4489285,-4092692,-4438354,-1214249 
-4285819,-4323423,-4300921,-4009928,-4494496,-4097838,-4443644,-1215030 
-4291946,-4329552,-4307079,-4016062,-4500612,-4103992,-4449798,-1209281 
-4290466,-4328132,-4305595,-4014575,-4499093,-4102577,-4448266,-1215874 
-4284246,-4322017,-4299359,-4008392,-4492864,-4096427,-4441967,-1246586 
-4280439,-4318154,-4295662,-4004676,-4489197,-4092629,-4438333,-1236151 
-4285481,-4323127,-4300692,-4009678,-4494193,-4097629,-4443396,-1220399 
-4292529,-4330209,-4307682,-4016650,-4501099,-4104627,-4450332,-1232129 
-4290971,-4328701,-4306095,-4015032,-4499515,-4103102,-4448726,-1248758 
-4283607,-4321304,-4298772,-4007709,-4492191,-4095807,-4441407,-1258167 
-4280301,-4317946,-4295542,-4004451,-4488918,-4092545,-4438162,-1252577 
-4286209,-4323885,-4301502,-4010372,-4494842,-4098437,-4444161,-1240962 
-4293151,-4330862,-4308337,-4017202,-4501686,-4105380,-4451051,-1254653 
-4291036,-4328751,-4306216,-4015083,-4499639,-4103316,-4448936,-1268657 
-4283130,-4320842,-4298341,-4007217,-4491791,-4095469,-4441053,-1250814 
-4282104,-4319846,-4297171,-4006116,-4490631,-4094382,-4439907,-1272657 
-4285687,-4323260,-4300976,-4009755,-4494337,-4097869,-4443710,-1250237 
-4292420,-4330092,-4307569,-4016367,-4500938,-4104644,-4450320,-1237987 
-4290575,-4328220,-4305704,-4014519,-4499076,-4102802,-4448429,-1260769 
-4283022,-4320679,-4298219,-4007051,-4491583,-4095328,-4440914,-1256536 
-4280547,-4318182,-4295824,-4004618,-4489126,-4092876,-4438507,-1244791 
-4285741,-4323298,-4301051,-4009767,-4494300,-4097981,-4443729,-1232455 
-4292129,-4329758,-4307420,-4016087,-4500651,-4104447,-4450144,-1224844 
-4291466,-4329187,-4306649,-4015427,-4499877,-4103864,-4449351,-1273217 
-4282625,-4320249,-4297984,-4006717,-4491212,-4095080,-4440746,-1260891 
-4280168,-4317818,-4295562,-4004270,-4488787,-4092676,-4438364,-1232523 
-4286299,-4323895,-4301627,-4010326,-4494847,-4098750,-4444424,-1232826 
-4292112,-4329697,-4307407,-4016079,-4500605,-4104514,-4450211,-1235861 
-4290144,-4327783,-4305377,-4014067,-4498597,-4102584,-4448210,-1246388 
-4282626,-4320273,-4297921,-4006660,-4491155,-4095145,-4440764,-1246484 
-4281386,-4319066,-4296689,-4005461,-4489886,-4093894,-4439469,-1263497 
-4286552,-4324179,-4301987,-4010669,-4495122,-4099025,-4444766,-1251764 
-4292841,-4330484,-4308161,-4016832,-4501296,-4105308,-4450984,-1255617 
-4290542,-4328158,-4305839,-4014523,-4498982,-4103038,-4448666,-1268694 
-4283246,-4320902,-4298571,-4007257,-4491713,-4095795,-4441390,-1264271 
-4281857,-4319490,-4297143,-4005848,-4490269,-4094356,-4439985,-1279014 
-4288009,-4325693,-4303284,-4011956,-4496382,-4100495,-4446086,-1290265 
-4293062,-4330694,-4308472,-4017061,-4501521,-4105513,-4451234,-1295252 
-4290314,-4327989,-4305710,-4014274,-4498772,-4102856,-4448479,-1273542 
-4283317,-4320976,-4298715,-4007332,-4491792,-4095924,-4441506,-1278550 
-4281439,-4319081,-4296852,-4005459,-4489877,-4094000,-4439600,-1273469 
-4287237,-4324853,-4302689,-4011235,-4495613,-4099685,-4445367,-1270393 
-4294184,-4331881,-4309516,-4018074,-4502419,-4106630,-4452186,-1300057 
-4290020,-4327610,-4305524,-4014007,-4498436,-4102497,-4448227,-1296154 
-4282112,-4319676,-4297619,-4006096,-4490544,-4094646,-4440376,-1254502 
-4280901,-4318434,-4296348,-4004826,-4489252,-4093391,-4439129,-1247876 
-4286904,-4324431,-4302423,-4010902,-4495332,-4099436,-4445244,-1248932 
-4292555,-4330138,-4308077,-4016511,-4500976,-4105124,-4450880,-1245450 
-4290842,-4328472,-4306282,-4014727,-4499178,-4103409,-4449046,-1276635 
-4283091,-4320654,-4298594,-4007035,-4491482,-4095693,-4441384,-1280833 
-4281332,-4318856,-4296805,-4005239,-4489689,-4093924,-4439655,-1273820 
-4287826,-4325369,-4303294,-4011738,-4496187,-4100379,-4446164,-1289566 
-4291877,-4329403,-4307494,-4015862,-4500344,-4104433,-4450348,-1257681 
-4290089,-4327670,-4305592,-4013980,-4498426,-4102642,-4448424,-1267556 
-4281481,-4318926,-4297122,-4005449,-4489972,-4094080,-4440025,-1240980 
-4279346,-4316763,-4294994,-4003356,-4487895,-4092016,-4437965,-1194999 
-4285748,-4323171,-4301425,-4009806,-4494292,-4098452,-4444376,-1181425 
-4291576,-4328976,-4307244,-4015603,-4500068,-4104250,-4450168,-1188152 
