ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4805961,-4236978,-3757121,-3744849,-4474616,-4852787,-4642252,-1192153 
-4777239,-4205152,-3729014,-3716451,-4445621,-4819361,-4613895,-1138316 
-4760026,-4185489,-3712464,-3699700,-4428277,-4799084,-4597154,-1025592 
-4778263,-4205548,-3730429,-3717838,-4446837,-4820126,-4615390,-1034692 
-4803174,-4231656,-3755172,-3742556,-4471710,-4846044,-4640053,-1071699 
-4806236,-4237720,-3757448,-3745135,-4475089,-4854057,-4642710,-1135062 
-4787327,-4222042,-3737816,-3725990,-4456779,-4840774,-4623561,-1238851 
-4765889,-4194880,-3717644,-3705254,-4434640,-4809980,-4602686,-1167766 
-4779817,-4207747,-3731820,-3719274,-4448316,-4821906,-4616756,-1128222 
-4802966,-4231155,-3754920,-3742347,-4471416,-4844839,-4639867,-1135354 
-4800984,-4229241,-3752804,-3740349,-4469498,-4843131,-4637927,-1125561 
-4779496,-4209477,-3730912,-3718644,-4448251,-4825473,-4616082,-1119784 
-4771819,-4204826,-3722619,-3710637,-4441048,-4823042,-4608223,-1194588 
-4782856,-4212355,-3734307,-3721932,-4451392,-4827233,-4619431,-1190551 
-4807130,-4237647,-3758319,-3746127,-4475617,-4852621,-4643484,-1213841 
-4806116,-4237755,-3757400,-3745306,-4475045,-4853319,-4642661,-1262058 
-4780377,-4211071,-3731934,-3719722,-4449363,-4827065,-4617182,-1229834 
-4759444,-4184683,-3712090,-3699351,-4427764,-4797375,-4596588,-1103336 
-4779444,-4206874,-3731387,-3718835,-4447716,-4821346,-4616140,-1085868 
-4807618,-4238524,-3758956,-3746744,-4476384,-4854326,-4644204,-1183045 
-4807811,-4240668,-3758842,-3746837,-4476987,-4857259,-4644511,-1258854 
-4776483,-4204779,-3728641,-3716042,-4445191,-4818643,-4613585,-1180319 
-4765676,-4195033,-3717405,-3704997,-4434421,-4810696,-4602402,-1131440 
-4784550,-4215169,-3735811,-3723462,-4453143,-4830683,-4620915,-1208587 
-4808129,-4239117,-3759184,-3746903,-4476494,-4854557,-4644394,-1223696 
-4808809,-4241902,-3759512,-3747394,-4477640,-4858042,-4644894,-1335838 
-4772927,-4198861,-3725357,-3712534,-4441039,-4811407,-4609812,-1151392 
-4768062,-4198781,-3719431,-3707189,-4436847,-4815636,-4604643,-1191184 
-4777157,-4202791,-3729487,-3716628,-4445032,-4815127,-4614122,-1119528 
-4807252,-4237786,-3758419,-3746027,-4475580,-4853269,-4643715,-1179992 
-4807326,-4239832,-3758189,-3746029,-4476135,-4856013,-4643631,-1265972 
-4780674,-4211606,-3731836,-3719574,-4449456,-4827653,-4617232,-1252929 
-4764007,-4191752,-3715749,-3703234,-4432365,-4806294,-4600844,-1163856 
-4778951,-4205821,-3731003,-3718346,-4447190,-4819049,-4615917,-1133553 
-4805960,-4235590,-3757187,-3744909,-4474286,-4850293,-4642446,-1170299 
-4816384,-4254345,-3765655,-3754249,-4485649,-4874404,-4651937,-1377874 
-4788521,-4224128,-3738586,-3726808,-4457783,-4842177,-4624432,-1452957 
-4751141,-4170723,-3704899,-3691544,-4418567,-4778637,-4588827,-1108915 
-4770974,-4192756,-3723917,-3710904,-4438335,-4803481,-4608214,-977094 
-4806513,-4236314,-3757511,-3745186,-4474579,-4851891,-4642675,-1109638 
-4812829,-4248706,-3762808,-3751037,-4481979,-4867664,-4648649,-1297079 
-4773427,-4199739,-3725700,-3712953,-4441700,-4812116,-4610466,-1171324 
-4764571,-4192594,-3716129,-3703712,-4432919,-4808219,-4601458,-1087529 
-4794846,-4231127,-3744459,-3732847,-4464160,-4850822,-4630481,-1308093 
-4815805,-4251062,-3765559,-3753824,-4484738,-4868332,-4651561,-1420956 
-4810036,-4243964,-3760159,-3748207,-4478672,-4860357,-4645794,-1439240 
-4786176,-4220716,-3736354,-3724482,-4455152,-4838006,-4621851,-1464495 
-4757533,-4180976,-3710159,-3697150,-4425315,-4791095,-4594438,-1260924 
-4767434,-4186456,-3720751,-3707392,-4434418,-4794861,-4604746,-1020963 
-4796566,-4220223,-3748901,-3736019,-4464209,-4831500,-4633596,-1022055 
-4796121,-4221749,-3748149,-3735525,-4464197,-4834480,-4633221,-1021461 
-4774197,-4201460,-3725994,-3713561,-4442706,-4816240,-4611212,-1012152 
-4764216,-4192181,-3715941,-3703476,-4432934,-4807752,-4601284,-1013314 
-4785839,-4216062,-3736874,-3724637,-4454465,-4832614,-4622571,-1068409 
-4820447,-4258521,-3769659,-3758299,-4489876,-4879064,-4656291,-1322251 
-4805716,-4236833,-3756610,-3744454,-4474333,-4851679,-4642099,-1312993 
-4768892,-4192752,-3721646,-3708796,-4436876,-4804196,-4606319,-1088177 
-4762995,-4190188,-3714864,-3702484,-4431424,-4805296,-4599948,-1051809 
-4781222,-4208669,-3732909,-3720490,-4449549,-4823102,-4618081,-1076749 
-4802249,-4228779,-3754002,-3741492,-4470247,-4841881,-4639141,-1062861 
-4799731,-4227314,-3751252,-3738982,-4467944,-4841593,-4636588,-1057799 
-4778256,-4207677,-3729331,-3717336,-4446831,-4824122,-4614922,-1069349 
-4766779,-4195851,-3718071,-3706040,-4435525,-4812052,-4603580,-1066034 
-4787077,-4217874,-3737886,-3725994,-4455731,-4834857,-4623631,-1113396 
-4814946,-4249717,-3765065,-3753456,-4484112,-4867991,-4651244,-1278402 
-4798508,-4225358,-3750282,-3737957,-4466632,-4837957,-4635492,-1162803 
-4776183,-4204369,-3727551,-3715479,-4444490,-4819522,-4613181,-1108593 
-4763641,-4190610,-3715292,-3703049,-4431841,-4805289,-4600642,-1062086 
-4780724,-4207439,-3732405,-3720069,-4448749,-4821193,-4617489,-1043657 
-4802176,-4228831,-3753989,-3741646,-4470224,-4841851,-4639091,-1038888 
-4799687,-4227782,-3751332,-3739172,-4468077,-4842258,-4636687,-1041574 
-4779451,-4210291,-3730627,-3718766,-4448428,-4827664,-4616351,-1074999 
-4767764,-4197609,-3719214,-3707141,-4436711,-4814237,-4604816,-1086035 
-4783555,-4211764,-3734987,-3722751,-4451902,-4826886,-4620351,-1063649 
-4814967,-4249306,-3764943,-3753377,-4483867,-4867771,-4651088,-1214731 
-4811549,-4246842,-3761565,-3750015,-4480728,-4865309,-4647757,-1330234 
-4779939,-4210850,-3730922,-3718981,-4448651,-4827042,-4616537,-1258191 
-4770478,-4201662,-3721174,-3709272,-4439146,-4818407,-4606830,-1258874 
-4785415,-4215122,-3736587,-3724627,-4454099,-4830453,-4622362,-1243342 
-4798919,-4223214,-3751226,-3738604,-4466659,-4833981,-4636176,-1149436 
-4793450,-4217752,-3745782,-3733206,-4461327,-4829601,-4630739,-1042131 
-4774416,-4202406,-3726039,-3713850,-4443019,-4817666,-4611449,-1047156 
-4764977,-4193121,-3716676,-3704529,-4433784,-4808819,-4602187,-1043146 
-4782423,-4210089,-3734287,-3722076,-4451113,-4824831,-4619744,-1042899 
-4805772,-4234428,-3757228,-3745093,-4474224,-4848972,-4642654,-1079744 
-4801537,-4230566,-3752802,-3740721,-4470036,-4845722,-4638406,-1091776 
-4777153,-4206516,-3728459,-3716480,-4445982,-4822791,-4614162,-1079214 
-4769065,-4199577,-3720224,-3708321,-4438067,-4817176,-4606039,-1095967 
-4786523,-4216383,-3737930,-3725755,-4455172,-4832341,-4623394,-1139277 
-4799603,-4223977,-3751960,-3739267,-4467272,-4835587,-4636895,-1031447 
-4799090,-4226665,-3750521,-3738285,-4467121,-4841167,-4636080,-1032424 
-4781221,-4213161,-3731791,-3719984,-4450026,-4831391,-4617918,-1098622 
-4768731,-4198687,-3719878,-3707759,-4437396,-4815257,-4605610,-1116526 
-4783652,-4211573,-3735313,-3723003,-4451897,-4826325,-4620714,-1071249 
-4807234,-4236329,-3758402,-3746117,-4475337,-4851203,-4643908,-1116803 
-4805041,-4236337,-3755769,-3743764,-4473555,-4853099,-4641742,-1157350 
-4787650,-4223758,-3737475,-3725972,-4456890,-4844037,-4623949,-1278371 
-4769729,-4200052,-3720701,-3708587,-4438314,-4816090,-4606399,-1258212 
-4775897,-4198557,-3728468,-3715604,-4443312,-4809687,-4613409,-1061341 
-4802222,-4228737,-3754080,-3741585,-4470063,-4842182,-4639456,-1061280 
-4806334,-4238782,-3756772,-3744939,-4474877,-4856114,-4642667,-1172933 
-4784086,-4218087,-3734198,-3722659,-4453099,-4836682,-4620367,-1250210 
-4776616,-4211739,-3726554,-3715126,-4445854,-4831191,-4612729,-1318412 
-4790571,-4222272,-3741121,-3729256,-4459099,-4838354,-4626714,-1336674 
-4801720,-4227382,-3753714,-3741208,-4469480,-4838859,-4638671,-1229393 
-4791720,-4215223,-3744301,-3731577,-4459270,-4825973,-4628974,-1088633 
-4768247,-4192792,-3720776,-3708132,-4436211,-4805654,-4605622,-1002611 
-4762356,-4188889,-3714452,-3701989,-4430596,-4803631,-4599461,-989351 
-4782233,-4209009,-3734116,-3721671,-4450318,-4823288,-4619183,-1002747 
-4803951,-4231189,-3755666,-3743289,-4472037,-4845047,-4640886,-1022702 
-4799657,-4228170,-3751267,-3739054,-4468129,-4843177,-4636749,-1035251 
-4776770,-4206419,-3728162,-3716117,-4445584,-4823166,-4613692,-1044086 
-4767653,-4197042,-3719030,-3706969,-4436441,-4813760,-4604536,-1046991 
-4784356,-4212334,-3735922,-3723692,-4452700,-4827384,-4621277,-1045383 
-4804391,-4231750,-3756101,-3743745,-4472470,-4845747,-4641352,-1038407 
-4800752,-4229762,-3752002,-3739783,-4468881,-4845082,-4637535,-1054969 
-4777456,-4207316,-3728402,-3716381,-4445804,-4824075,-4614217,-1058994 
-4769805,-4200009,-3720534,-3708671,-4438154,-4817285,-4606359,-1077519 
-4786361,-4215096,-3737572,-3725565,-4454574,-4830356,-4623439,-1083946 
-4804906,-4232460,-3756356,-3744326,-4473011,-4846250,-4642189,-1067999 
-4799812,-4228082,-3750996,-3739001,-4467981,-4842712,-4636833,-1060012 
-4776765,-4206134,-3727732,-3715839,-4445206,-4822625,-4613728,-1057411 
-4767952,-4197538,-3719340,-3707481,-4436840,-4814292,-4605287,-1057394 
-4786430,-4215429,-3737859,-3725921,-4455113,-4831061,-4623826,-1072281 
-4805634,-4233744,-3757104,-3745077,-4473917,-4848040,-4642958,-1073116 
-4799966,-4228781,-3751157,-3739272,-4468329,-4843839,-4637139,-1067369 
-4777440,-4207496,-3728269,-3716477,-4445975,-4824286,-4614366,-1073811 
-4769241,-4199245,-3720149,-3708325,-4437857,-4816193,-4606169,-1083309 
-4786248,-4214711,-3737522,-3725443,-4454506,-4829693,-4623243,-1082858 
-4805556,-4233231,-3756801,-3744697,-4473544,-4847198,-4642415,-1075751 
-4800299,-4229046,-3751406,-3739359,-4468528,-4844069,-4637124,-1077132 
-4777037,-4207208,-3728192,-3716234,-4445838,-4824068,-4613874,-1082651 
-4768836,-4198642,-3719809,-3707916,-4437557,-4815542,-4605477,-1086478 
-4786239,-4214878,-3737539,-3725592,-4454768,-4830069,-4623093,-1088622 
-4805401,-4233441,-3756920,-3744828,-4473741,-4847594,-4642279,-1083643 
-4800202,-4229373,-3751426,-3739417,-4468683,-4844643,-4636891,-1090386 
-4777227,-4207721,-3728334,-3716457,-4446141,-4824851,-4613981,-1098671 
-4769981,-4200666,-3721102,-3709201,-4439002,-4818092,-4606619,-1116940 
-4787977,-4217570,-3739211,-3727162,-4456599,-4833288,-4624514,-1134439 
-4803785,-4230741,-3755612,-3743227,-4471986,-4843874,-4640761,-1093725 
-4796797,-4223943,-3748607,-3736162,-4465007,-4837827,-4633714,-1051576 
-4774762,-4203583,-3726236,-3713957,-4443331,-4819402,-4611427,-1040984 
-4767946,-4197328,-3719382,-3707257,-4436805,-4813869,-4604681,-1048552 
-4787952,-4217526,-3739364,-3727246,-4456722,-4833389,-4624621,-1081330 
-4807880,-4237010,-3759150,-3746830,-4476172,-4851577,-4644129,-1106469 
-4799460,-4228199,-3750901,-3738531,-4467775,-4842822,-4635889,-1087760 
-4778289,-4209707,-3729432,-3717376,-4447316,-4827300,-4614894,-1108089 
-4773241,-4206077,-3723986,-3712189,-4442346,-4824328,-4609588,-1173120 
-4788477,-4218180,-3739839,-3727599,-4456875,-4833297,-4624906,-1171440 
-4805589,-4233446,-3757358,-3744887,-4473543,-4846953,-4642119,-1128636 
-4807583,-4241856,-3758001,-3746379,-4476616,-4860365,-4643656,-1239639 
-4784995,-4220394,-3735251,-3723712,-4454383,-4839919,-4620997,-1327654 
-4775564,-4209376,-3726057,-3714352,-4444637,-4827964,-4611764,-1344094 
-4792902,-4225129,-3743785,-3731752,-4461653,-4841518,-4629095,-1373860 
-4795363,-4216786,-3748721,-3735467,-4462629,-4825086,-4632552,-1167327 
-4787257,-4208966,-3740511,-3727434,-4454704,-4819259,-4624704,-1000465 
-4768626,-4193970,-3720927,-3708172,-4436597,-4807894,-4605728,-979694 
-4765423,-4192557,-3717010,-3704509,-4433471,-4808187,-4602171,-990997 
-4787344,-4215591,-3738643,-3726244,-4455403,-4830961,-4624007,-1044622 
-4806333,-4234466,-3757951,-3745437,-4474390,-4848769,-4643240,-1058325 
-4810378,-4246288,-3760418,-3748699,-4479492,-4866297,-4646538,-1221416 
-4785229,-4220379,-3735341,-3723599,-4454387,-4839632,-4621312,-1311983 
-4770561,-4200737,-3721741,-3709515,-4439106,-4816988,-4607126,-1243094 
-4790919,-4221494,-3742032,-3729820,-4459299,-4837316,-4627306,-1254354 
-4808147,-4237774,-3759648,-3747295,-4476493,-4851830,-4644728,-1275078 
-4790254,-4213471,-3743108,-3730126,-4457939,-4824017,-4627577,-1102172 
-4770673,-4197529,-3722762,-3710214,-4438976,-4812097,-4607641,-1048749 
-4776345,-4210582,-3726727,-3714904,-4445459,-4830206,-4612399,-1201311 
-4795134,-4228131,-3745840,-3733835,-4464065,-4845241,-4631256,-1294858 
-4804089,-4230916,-3756398,-3743710,-4472218,-4842859,-4641017,-1215231 
-4792518,-4217612,-3745210,-3732415,-4460576,-4829567,-4629662,-1090622 
-4770988,-4198139,-3723186,-3710642,-4439514,-4812606,-4608022,-1065144 
-4763199,-4189494,-3715621,-3702992,-4431632,-4803775,-4600367,-1013957 
-4788347,-4217531,-3740072,-3727737,-4457116,-4833409,-4625380,-1073750 
-4808663,-4238054,-3760083,-3747797,-4477194,-4853116,-4645531,-1122953 
-4802752,-4234198,-3753834,-3741755,-4471634,-4850877,-4639499,-1170386 
-4775902,-4206097,-3727441,-3715258,-4444882,-4822507,-4612726,-1158001 
-4768132,-4197061,-3719744,-3707411,-4436782,-4812954,-4604927,-1122177 
-4789719,-4219343,-3741241,-3728951,-4458329,-4834850,-4626577,-1153647 
-4806094,-4234027,-3758109,-3745497,-4474382,-4847307,-4642980,-1144788 
-4798203,-4226828,-3749942,-3737445,-4466624,-4841282,-4635032,-1121791 
-4775602,-4205549,-3727004,-3714655,-4444254,-4821781,-4612336,-1125337 
-4771316,-4202233,-3722661,-3710421,-4440187,-4819310,-4607944,-1155629 
-4788856,-4217784,-3740685,-3728246,-4457408,-4832540,-4625696,-1157376 
-4803490,-4230049,-3755992,-3743287,-4471747,-4842497,-4640625,-1105951 
-4797348,-4226181,-3749540,-3737079,-4466024,-4840886,-4634469,-1100552 
-4773714,-4202977,-3725684,-3713387,-4442547,-4818744,-4610836,-1092729 
-4767831,-4196926,-3719736,-3707426,-4436576,-4812863,-4604859,-1081119 
-4789001,-4217992,-3740697,-3728416,-4457513,-4833241,-4625794,-1110641 
-4806602,-4234474,-3758370,-3745877,-4474664,-4848390,-4643472,-1109536 
-4799829,-4229422,-3751358,-3739009,-4468185,-4844847,-4636633,-1121490 
-4775817,-4206274,-3727422,-3715167,-4444589,-4822787,-4612649,-1127257 
-4769417,-4199157,-3720989,-3708671,-4438016,-4815602,-4606237,-1121117 
-4790079,-4219330,-3741644,-3729141,-4458366,-4834752,-4626829,-1140542 
-4807521,-4236218,-3759251,-3746621,-4475598,-4850299,-4644331,-1147933 
-4798576,-4227502,-3750097,-3737480,-4466568,-4842018,-4635106,-1134432 
-4775524,-4205631,-3726910,-3714464,-4443979,-4821857,-4612090,-1134617 
-4768012,-4196776,-3719642,-3707126,-4436320,-4812120,-4604718,-1113874 
-4787003,-4214448,-3738929,-3726286,-4455086,-4828121,-4623842,-1091687 
-4805532,-4232941,-3757544,-3744795,-4473633,-4846369,-4642496,-1088997 
-4797829,-4226380,-3749553,-3737042,-4466186,-4841102,-4634544,-1086682 
-4776395,-4207242,-3727767,-3715580,-4445250,-4824285,-4613231,-1110789 
-4770650,-4201167,-3722146,-3709848,-4439403,-4817726,-4607377,-1128954 
-4788784,-4217401,-3740679,-3728170,-4457132,-4831742,-4625652,-1119050 
-4807683,-4236468,-3759331,-3746831,-4475771,-4850366,-4644369,-1128599 
-4801882,-4232922,-3752973,-3740672,-4470317,-4849008,-4638086,-1178028 
-4776728,-4207763,-3728114,-3715769,-4445479,-4824662,-4613189,-1169940 
-4775023,-4208219,-3725986,-3713905,-4444099,-4826607,-4611351,-1239826 
-4788981,-4217463,-3740906,-3728327,-4457317,-4831446,-4625741,-1202741 
-4803977,-4230567,-3756202,-3743492,-4471941,-4842746,-4640882,-1151451 
-4794340,-4221196,-3746472,-3733886,-4462392,-4834394,-4631412,-1090175 
-4774279,-4203898,-3725750,-3713309,-4442749,-4819991,-4610890,-1114071 
-4767386,-4195464,-3719266,-3706549,-4435691,-4810780,-4604103,-1083462 
-4790663,-4220049,-3742434,-3729741,-4459044,-4835252,-4627463,-1124537 
-4807207,-4235714,-3759132,-3746471,-4475434,-4849664,-4644272,-1129364 
-4796980,-4225514,-3748901,-3736321,-4465273,-4839839,-4634047,-1115634 
-4774406,-4204304,-3726035,-3713552,-4442989,-4820666,-4611372,-1103431 
-4771140,-4201851,-3722774,-3710334,-4440013,-4818621,-4608151,-1136462 
-4791615,-4221439,-3743369,-3730731,-4460092,-4836656,-4628574,-1159965 
-4808390,-4237412,-3760164,-3747387,-4476524,-4851415,-4645318,-1166178 
-4798292,-4227363,-3749937,-3737283,-4466535,-4842061,-4635107,-1153169 
-4774934,-4205059,-3726489,-3714086,-4443662,-4821369,-4611900,-1147977 
-4770235,-4200083,-3721899,-3709391,-4438859,-4816106,-4607099,-1150577 
-4788816,-4216461,-3740841,-3727956,-4456851,-4830051,-4625547,-1132581 
-4805973,-4233418,-3758072,-3745196,-4473992,-4846614,-4642662,-1116572 
-4798160,-4227622,-3750032,-3737503,-4466753,-4842656,-4635015,-1130021 
-4775076,-4205399,-3726672,-3714260,-4443916,-4821775,-4611938,-1139730 
-4765923,-4192812,-3718240,-3705411,-4434314,-4806824,-4603029,-1072927 
-4788377,-4216139,-3740642,-3727934,-4456809,-4830502,-4625600,-1064417 
-4814882,-4248158,-3765806,-3753713,-4483751,-4865610,-4651432,-1201365 
-4811455,-4249111,-3761384,-3749766,-4480924,-4869046,-4647502,-1365359 
-4775434,-4205746,-3727156,-3714741,-4444231,-4820601,-4612348,-1300291 
-4761579,-4186070,-3714706,-3701658,-4429685,-4798305,-4599056,-1102634 
-4787040,-4213647,-3739408,-3726594,-4455122,-4826957,-4624009,-1098683 
-4807253,-4235586,-3759112,-3746489,-4475416,-4849434,-4644012,-1126277 
-4799625,-4230191,-3751212,-3738856,-4468351,-4845736,-4636284,-1170887 
-4774664,-4204722,-3726372,-3713932,-4443344,-4820819,-4611487,-1160007 
-4765844,-4192747,-3718217,-3705516,-4434141,-4806897,-4602896,-1094949 
-4784924,-4210025,-3737626,-3724696,-4452814,-4822449,-4622106,-1033418 
-4808776,-4238117,-3760487,-3747966,-4477046,-4853132,-4645477,-1089334 
-4803792,-4236899,-3754541,-3742429,-4472525,-4854168,-4640047,-1206750 
-4771208,-4199197,-3723345,-3710634,-4439572,-4813451,-4608136,-1123965 
-4765519,-4192253,-3717927,-3705147,-4433748,-4806362,-4602673,-1045854 
-4792468,-4222417,-3744257,-3731705,-4460898,-4838071,-4629341,-1104017 
-4810451,-4240908,-3762321,-3749727,-4478918,-4855762,-4647322,-1176272 
-4794072,-4221154,-3746587,-3733786,-4462102,-4834171,-4631343,-1090522 
-4773602,-4203439,-3725594,-3713201,-4442381,-4819607,-4610882,-1095401 
-4766689,-4194244,-3719229,-3706522,-4435359,-4808664,-4604149,-1055814 
-4787547,-4214238,-3740192,-3727382,-4455946,-4827586,-4625110,-1028107 
-4810733,-4241379,-3762413,-3750010,-4479477,-4857314,-4648036,-1102581 
-4808759,-4244991,-3758926,-3747123,-4478067,-4864551,-4644980,-1268335 
-4776569,-4207902,-3728134,-3715731,-4445509,-4824113,-4613432,-1245617 
-4768362,-4196747,-3720646,-3707991,-4436947,-4811661,-4605559,-1151534 
-4796863,-4229256,-3748169,-3735864,-4465609,-4846091,-4633435,-1240080 
-4810097,-4240097,-3761940,-3749276,-4478446,-4853848,-4646803,-1263982 
-4797097,-4226491,-3749129,-3736466,-4465542,-4841016,-4633995,-1215527 
-4772099,-4201147,-3724398,-3711721,-4440738,-4816231,-4609188,-1172572 
-4765701,-4192569,-3718364,-3705526,-4434069,-4806173,-4603087,-1116847 
-4786483,-4212361,-3739287,-3726300,-4454554,-4825092,-4623911,-1066580 
-4803824,-4229818,-3756477,-3743501,-4471769,-4842187,-4641136,-1052028 
-4798392,-4228588,-3750080,-3737647,-4466938,-4844542,-4635373,-1094824 
-4777055,-4209019,-3728419,-3716100,-4446020,-4826336,-4613941,-1160034 
-4767377,-4194676,-3719709,-3706823,-4435626,-4808695,-4604615,-1084057 
-4787410,-4213569,-3740064,-3727226,-4455631,-4826545,-4624947,-1037741 
-4814201,-4247041,-3765386,-3753189,-4483132,-4864271,-4650961,-1155776 
-4807540,-4243442,-3758034,-3746166,-4476926,-4862129,-4643863,-1303867 
-4776907,-4208824,-3728381,-3716199,-4446012,-4825334,-4613811,-1278822 
-4759640,-4182298,-3713069,-3700022,-4427587,-4793123,-4597476,-1058986 
-4787503,-4213852,-3740032,-3727349,-4455638,-4827513,-4625027,-1035972 
-4812169,-4243916,-3763644,-3751399,-4480866,-4860043,-4649081,-1168623 
-4793792,-4221456,-3746242,-3733557,-4462095,-4834767,-4631207,-1117154 
-4769266,-4196629,-3721695,-3709071,-4437661,-4811347,-4606614,-1043071 
-4773144,-4204137,-3724630,-3712323,-4441884,-4821784,-4609927,-1098383 
-4800375,-4234330,-3751347,-3739192,-4469457,-4852427,-4636920,-1244041 
-4809672,-4239152,-3761627,-3749013,-4478173,-4853296,-4646721,-1229829 
-4793197,-4220197,-3745564,-3732834,-4461406,-4833641,-4630462,-1137673 
-4766866,-4192469,-3719422,-3706607,-4434919,-4805902,-4604294,-1045642 
