ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-3490816,-3400909,-3537727,-3282191,-3501270,-3212131,-3247067,-1135591 
-3747793,-3668051,-3779017,-3547976,-3766374,-3480432,-3512445,-1186248 
-3831312,-3746193,-3877470,-3627096,-3845160,-3558091,-3593006,-1181169 
-3620702,-3522549,-3690682,-3405364,-3623925,-3333115,-3372591,-1122166 
-3397289,-3296679,-3466798,-3179642,-3398800,-3106904,-3146266,-1074621 
-3466882,-3377533,-3512936,-3258757,-3477792,-3188896,-3223803,-1102851 
-3738741,-3658918,-3770767,-3538789,-3757153,-3471182,-3503494,-1174158 
-3832726,-3747794,-3879736,-3628603,-3846696,-3559555,-3594636,-1183782 
-3633641,-3535269,-3705476,-3418046,-3636712,-3345596,-3385456,-1143762 
-3439555,-3338457,-3511006,-3221446,-3440746,-3148386,-3188171,-1141412 
-3489004,-3400282,-3534777,-3281399,-3500506,-3211546,-3246362,-1140208 
-3760218,-3680889,-3792580,-3560606,-3778961,-3492996,-3525227,-1206094 
-3856541,-3771412,-3904706,-3652094,-3870197,-3582761,-3618046,-1227694 
-3629227,-3531419,-3700115,-3413989,-3632649,-3341367,-3381061,-1156932 
-3399727,-3300156,-3469094,-3182837,-3402042,-3109889,-3149249,-1093124 
-3478737,-3390464,-3524967,-3271370,-3490329,-3201280,-3236107,-1124932 
-3751163,-3672369,-3783428,-3551915,-3770246,-3484162,-3516278,-1193162 
-3813609,-3729481,-3860398,-3609986,-3828177,-3540785,-3575687,-1168319 
-3597792,-3500414,-3668705,-3382991,-3601736,-3310347,-3349787,-1104472 
-3384505,-3284837,-3454259,-3167712,-3386964,-3094514,-3133700,-1063601 
-3482560,-3393865,-3529586,-3274936,-3493954,-3204501,-3239379,-1120052 
-3765412,-3686203,-3798436,-3566030,-3784241,-3497884,-3530014,-1204699 
-3838987,-3754013,-3887150,-3634934,-3852881,-3565254,-3600279,-1200167 
-3616429,-3518456,-3687564,-3401354,-3619896,-3328537,-3368007,-1134003 
-3399565,-3299435,-3469307,-3182535,-3401642,-3109303,-3148655,-1087974 
-3500309,-3411382,-3546707,-3292656,-3511529,-3222351,-3257330,-1146661 
-3768099,-3688689,-3800596,-3568730,-3786796,-3500780,-3533069,-1210386 
-3845356,-3759823,-3893796,-3640977,-3858768,-3571393,-3606753,-1216421 
-3629770,-3531070,-3701879,-3414218,-3632583,-3341292,-3381251,-1164277 
-3411850,-3311756,-3481022,-3194962,-3413909,-3121909,-3161271,-1117034 
-3467925,-3380063,-3512221,-3261463,-3480126,-3191578,-3226131,-1105317 
-3743111,-3663967,-3775001,-3544141,-3762079,-3476329,-3508501,-1171368 
-3830331,-3744697,-3878922,-3625908,-3843706,-3556418,-3591698,-1188282 
-3609353,-3510965,-3680822,-3394096,-3612436,-3321391,-3360982,-1128806 
-3395869,-3295793,-3465425,-3179018,-3397917,-3105998,-3145122,-1083528 
-3497487,-3408944,-3543537,-3290428,-3509053,-3220341,-3254836,-1135689 
-3771084,-3691686,-3804052,-3571929,-3789763,-3503984,-3535979,-1206505 
-3849025,-3763340,-3898494,-3644682,-3862244,-3574954,-3610042,-1217405 
-3626317,-3527872,-3698655,-3411095,-3629220,-3338123,-3377516,-1158653 
-3411727,-3311897,-3481618,-3195194,-3413919,-3121968,-3160869,-1111141 
-3508486,-3420191,-3554387,-3301639,-3520153,-3231392,-3265732,-1156504 
-3751009,-3672111,-3782791,-3552274,-3770199,-3484411,-3516099,-1188646 
-3812856,-3727841,-3861069,-3609092,-3826908,-3539558,-3574356,-1171608 
-3586905,-3488841,-3658189,-3372047,-3590432,-3299211,-3338534,-1103751 
-3378507,-3278952,-3447306,-3162234,-3381198,-3089122,-3128074,-1059847 
-3470737,-3382958,-3515491,-3264393,-3483126,-3194347,-3228719,-1090626 
-3746522,-3667429,-3778802,-3547584,-3765604,-3479687,-3511829,-1159266 
-3820912,-3735198,-3870173,-3616362,-3834203,-3546624,-3582070,-1168676 
-3602916,-3504259,-3675256,-3387247,-3605736,-3314217,-3354205,-1118458 
-3398820,-3298856,-3467976,-3181801,-3400933,-3108649,-3148103,-1082134 
-3497985,-3410009,-3543054,-3291023,-3509906,-3220882,-3255692,-1121999 
-3769702,-3690573,-3802367,-3570364,-3788498,-3502325,-3534694,-1189304 
-3832958,-3747111,-3882570,-3628028,-3845962,-3558257,-3593886,-1188326 
-3609447,-3510548,-3681845,-3393431,-3611951,-3320431,-3360499,-1134804 
-3386977,-3287159,-3455224,-3170139,-3389230,-3097114,-3136411,-1074762 
-3476630,-3389049,-3520273,-3270197,-3488994,-3200284,-3234791,-1093487 
-3731661,-3652666,-3763254,-3532762,-3750728,-3464912,-3497031,-1136397 
-3791461,-3705571,-3840715,-3586927,-3804624,-3517156,-3552577,-1131237 
-3581957,-3483044,-3654524,-3366319,-3584556,-3293182,-3333049,-1090829 
-3384730,-3284802,-3453700,-3168047,-3386869,-3094854,-3133996,-1058753 
-3498753,-3410706,-3543607,-3292011,-3510663,-3221912,-3256418,-1113699 
-3774276,-3694864,-3807476,-3574902,-3792929,-3506878,-3539109,-1186976 
-3851543,-3765044,-3902779,-3646253,-3864129,-3576269,-3611935,-1214644 
-3605651,-3506984,-3678045,-3390117,-3608561,-3316998,-3356697,-1136150 
-3392585,-3293229,-3461114,-3176323,-3395301,-3103158,-3142066,-1078161 
-3519773,-3432001,-3565291,-3313159,-3531847,-3242913,-3277340,-1146439 
-3799141,-3719966,-3832491,-3599912,-3817891,-3531667,-3563835,-1227899 
-3831795,-3746103,-3881606,-3627138,-3845056,-3557193,-3592549,-1197327 
-3585950,-3487699,-3657998,-3370573,-3589186,-3297523,-3337182,-1114544 
-3387738,-3288604,-3456102,-3171460,-3390607,-3098271,-3137384,-1073799 
-3495776,-3408661,-3539649,-3289604,-3508491,-3219527,-3253974,-1113507 
-3763823,-3684956,-3796340,-3564675,-3782978,-3496754,-3529035,-1175888 
-3808872,-3722946,-3858756,-3603854,-3822004,-3534105,-3569674,-1164141 
-3589614,-3490808,-3662447,-3373577,-3592330,-3300579,-3340451,-1116104 
-3431834,-3331478,-3502127,-3214224,-3433503,-3140898,-3180372,-1131560 
-3563771,-3475510,-3608745,-3356466,-3575364,-3286201,-3320878,-1209815 
-3793365,-3714283,-3825222,-3594192,-3812269,-3526127,-3558372,-1224650 
-3834571,-3748127,-3885079,-3629331,-3847250,-3559305,-3595039,-1209166 
-3595591,-3496552,-3667909,-3379682,-3598109,-3306477,-3346380,-1139759 
-3400180,-3300576,-3468396,-3183522,-3402466,-3110342,-3149510,-1099096 
-3517577,-3430267,-3561117,-3311225,-3529852,-3241265,-3275634,-1146907 
-3771481,-3692565,-3803656,-3572441,-3790307,-3504504,-3536652,-1188996 
-3831320,-3744570,-3882780,-3625836,-3843467,-3555747,-3591371,-1201267 
-3597259,-3497944,-3670382,-3381099,-3599361,-3307861,-3347573,-1142659 
-3396026,-3296417,-3464208,-3179474,-3398277,-3106381,-3145176,-1095217 
-3525477,-3437915,-3569482,-3319057,-3537612,-3249066,-3283269,-1156091 
-3785217,-3705974,-3817683,-3585997,-3803906,-3518007,-3550189,-1208294 
-3838502,-3751611,-3889857,-3632822,-3850677,-3562843,-3598607,-1215336 
-3617129,-3517416,-3691142,-3400564,-3619009,-3327311,-3367377,-1175371 
-3425766,-3326077,-3494242,-3209206,-3428087,-3135971,-3175010,-1141844 
-3535853,-3448664,-3579071,-3329892,-3548411,-3259823,-3294132,-1176403 
-3793322,-3714151,-3825919,-3594262,-3812104,-3526161,-3558558,-1225092 
-3855741,-3768495,-3908139,-3649892,-3867632,-3579631,-3615757,-1249481 
-3625969,-3526409,-3699895,-3409577,-3628037,-3336228,-3376417,-1202204 
-3410939,-3312085,-3478024,-3195065,-3414138,-3122054,-3161030,-1133877 
-3522086,-3435425,-3564934,-3316422,-3535209,-3246585,-3281027,-1161481 
-3838466,-3758561,-3873032,-3638399,-3856519,-3570181,-3602949,-1292412 
-3854196,-3767284,-3905294,-3648289,-3866366,-3578296,-3614213,-1262202 
-3611914,-3512291,-3685237,-3395042,-3613829,-3321915,-3362092,-1199646 
-3423220,-3324105,-3490276,-3206635,-3425917,-3133697,-3172827,-1160954 
-3518372,-3432141,-3559646,-3312766,-3531744,-3243111,-3277411,-1165839 
-3800759,-3721517,-3833569,-3601121,-3819370,-3533140,-3565850,-1246582 
-3854679,-3767376,-3906589,-3648224,-3866359,-3578128,-3614430,-1266399 
-3624392,-3524502,-3697867,-3407181,-3625917,-3333916,-3374308,-1221365 
-3413915,-3314846,-3480005,-3197370,-3416617,-3124456,-3163475,-1156569 
-3503397,-3417018,-3544085,-3297701,-3516607,-3228067,-3262222,-1157294 
-3765907,-3687392,-3797262,-3567092,-3785262,-3499352,-3531578,-1205225 
-3808659,-3721992,-3859536,-3603031,-3821079,-3533178,-3569105,-1205209 
-3555227,-3456212,-3626906,-3339074,-3557814,-3266207,-3306107,-1124166 
-3370201,-3271437,-3435790,-3154124,-3373350,-3081425,-3120237,-1082829 
-3498624,-3412216,-3539983,-3293029,-3511912,-3223522,-3257702,-1125536 
-3775648,-3696424,-3808194,-3576260,-3794452,-3508459,-3540865,-1201019 
-3823776,-3736276,-3875766,-3617519,-3835561,-3547459,-3583487,-1217548 
-3588857,-3488941,-3662199,-3372055,-3590648,-3298820,-3338880,-1168763 
-3405002,-3305827,-3471323,-3188716,-3407837,-3115787,-3154576,-1134879 
-3510231,-3423979,-3551081,-3304821,-3523644,-3235225,-3269231,-1149935 
-3781964,-3702783,-3814607,-3582671,-3800797,-3514736,-3547157,-1217434 
-3840434,-3752712,-3893384,-3634114,-3852053,-3563807,-3600074,-1247881 
-3601696,-3501793,-3675244,-3385024,-3603597,-3311654,-3351950,-1196626 
-3405405,-3306611,-3471291,-3189522,-3408577,-3116617,-3155551,-1141387 
-3544377,-3457931,-3586378,-3338864,-3557587,-3269154,-3303474,-1195877 
-3792769,-3713877,-3825386,-3593832,-3811912,-3526028,-3558573,-1237995 
-3829303,-3741659,-3882227,-3622885,-3840916,-3552805,-3589307,-1248204 
-3597351,-3497081,-3671377,-3380046,-3598762,-3306827,-3347520,-1207826 
-3439644,-3340624,-3506335,-3223194,-3442384,-3150421,-3189579,-1198311 
-3541721,-3456049,-3582624,-3336673,-3555494,-3267305,-3301464,-1200002 
-3799517,-3720711,-3832475,-3600414,-3818566,-3532593,-3565213,-1251742 
-3812789,-3725580,-3865078,-3606732,-3824752,-3536659,-3572974,-1232486 
-3562941,-3463696,-3635743,-3346726,-3565289,-3273632,-3313829,-1159377 
-3391543,-3292964,-3457419,-3175752,-3394732,-3102917,-3141827,-1127982 
-3517621,-3431965,-3558149,-3312739,-3531374,-3243215,-3277272,-1156579 
-3782112,-3703252,-3814861,-3583247,-3801090,-3515233,-3547747,-1216250 
-3804343,-3716897,-3857106,-3598466,-3816142,-3528090,-3564359,-1207811 
-3550508,-3450917,-3623566,-3334269,-3552619,-3260858,-3301029,-1135617 
-3380372,-3281774,-3446226,-3164762,-3383543,-3091697,-3130501,-1105163 
-3522981,-3437022,-3564509,-3318127,-3536484,-3248206,-3282284,-1154663 
-3781860,-3702885,-3814909,-3583197,-3800772,-3514831,-3547166,-1211699 
-3792284,-3704943,-3845039,-3586723,-3804245,-3516162,-3552170,-1186616 
-3544602,-3444782,-3618233,-3328391,-3546564,-3254746,-3294760,-1124580 
-3370797,-3272213,-3436611,-3155617,-3374131,-3082247,-3120794,-1089857 
-3522374,-3436555,-3563535,-3318027,-3536152,-3247888,-3281680,-1143307 
-3773752,-3694777,-3806760,-3575388,-3792857,-3506929,-3539171,-1188735 
-3770581,-3683194,-3823091,-3565271,-3782714,-3494559,-3530542,-1150036 
-3504000,-3404523,-3576673,-3288524,-3506595,-3214758,-3254674,-1060451 
-3339209,-3241051,-3404589,-3124667,-3343139,-3051294,-3089836,-1029542 
-3491499,-3405996,-3532400,-3287531,-3505604,-3217376,-3251262,-1082260 
-3753431,-3674452,-3786886,-3555078,-3772485,-3486502,-3518955,-1139589 
-3776972,-3688927,-3831114,-3571054,-3788406,-3500115,-3536521,-1141662 
-3532301,-3432149,-3606568,-3316050,-3534071,-3242099,-3282332,-1089079 
-3350449,-3252317,-3415677,-3135795,-3354327,-3062449,-3101032,-1038317 
-3498722,-3413286,-3539435,-3294755,-3512927,-3224722,-3258629,-1082309 
-3770219,-3690879,-3804296,-3571564,-3789063,-3503014,-3535640,-1153486 
-3801094,-3712530,-3856152,-3594639,-3812173,-3523697,-3560401,-1171022 
-3561402,-3460790,-3636407,-3344619,-3562871,-3270659,-3311089,-1128732 
-3388250,-3289804,-3453829,-3173124,-3391781,-3099754,-3138391,-1089919 
-3525316,-3439898,-3565638,-3321216,-3539453,-3251185,-3285012,-1120171 
-3780469,-3701237,-3814296,-3581758,-3799345,-3513256,-3545792,-1171849 
-3806778,-3718413,-3861729,-3600329,-3817849,-3529339,-3565961,-1186849 
-3524206,-3424511,-3597555,-3308060,-3526312,-3234378,-3274571,-1087119 
-3348351,-3250446,-3412751,-3133522,-3352322,-3060631,-3099087,-1037827 
-3502519,-3417529,-3542316,-3298576,-3517092,-3229096,-3262852,-1081109 
-3778182,-3698869,-3812650,-3579306,-3796998,-3511026,-3543746,-1159600 
-3788991,-3700702,-3843646,-3582566,-3800247,-3511858,-3548436,-1157535 
-3532841,-3432792,-3607126,-3316314,-3534697,-3242685,-3283006,-1093380 
-3381586,-3283474,-3447239,-3166438,-3385306,-3093507,-3132075,-1075343 
-3543723,-3458361,-3584873,-3339358,-3557884,-3269699,-3303476,-1137444 
-3785308,-3706184,-3819269,-3586417,-3804376,-3518366,-3550826,-1177024 
-3797612,-3709156,-3852706,-3590963,-3808911,-3520479,-3556942,-1174700 
-3550136,-3449704,-3625149,-3333274,-3551878,-3259741,-3300064,-1122471 
-3412184,-3313552,-3478276,-3196562,-3415572,-3123622,-3162297,-1123172 
-3562437,-3477082,-3602897,-3357960,-3576634,-3288483,-3322299,-1167466 
-3804165,-3724983,-3837999,-3605129,-3823108,-3537129,-3569604,-1205228 
-3808004,-3719282,-3863309,-3601092,-3818962,-3530571,-3567084,-1198830 
-3550733,-3450352,-3625326,-3333961,-3552356,-3260464,-3300654,-1135136 
-3396501,-3298447,-3461614,-3181515,-3400357,-3108765,-3147113,-1109220 
-3545940,-3461250,-3585489,-3342233,-3560742,-3272907,-3306360,-1146290 
-3780074,-3701374,-3813406,-3581671,-3799470,-3513704,-3545949,-1171152 
-3801222,-3712358,-3857286,-3594169,-3811929,-3523468,-3560057,-1189571 
-3548534,-3448286,-3623024,-3331760,-3550212,-3258271,-3298430,-1135064 
-3378584,-3281085,-3442749,-3163977,-3382901,-3091418,-3129655,-1084608 
-3537954,-3453360,-3577532,-3334260,-3552758,-3265036,-3298617,-1128596 
-3799717,-3720325,-3834287,-3600615,-3818444,-3532588,-3565239,-1194366 
-3791637,-3702776,-3847067,-3584577,-3802472,-3514129,-3550769,-1183221 
-3531328,-3431130,-3605272,-3314427,-3533055,-3241206,-3281490,-1113596 
-3377267,-3279669,-3441292,-3162399,-3381371,-3089946,-3128373,-1081097 
-3543303,-3458787,-3582674,-3339567,-3558081,-3270430,-3304130,-1131647 
-3802879,-3723602,-3837595,-3603743,-3821535,-3535772,-3568587,-1194700 
-3795715,-3706889,-3851597,-3588577,-3806386,-3518098,-3554960,-1185817 
-3530541,-3430258,-3605040,-3313598,-3532119,-3240297,-3280688,-1113812 
-3383921,-3286307,-3447893,-3169061,-3387982,-3096556,-3134883,-1089541 
-3541779,-3457305,-3580934,-3338106,-3556559,-3268894,-3302485,-1128381 
-3795366,-3716063,-3829983,-3596221,-3814064,-3528175,-3560906,-1187786 
-3782886,-3694016,-3838754,-3575737,-3793653,-3505201,-3541962,-1170623 
-3523918,-3423566,-3598396,-3306965,-3525551,-3233604,-3273901,-1106597 
-3374117,-3276803,-3437794,-3159590,-3378547,-3087178,-3125404,-1074534 
-3545547,-3461160,-3584743,-3341858,-3560453,-3272772,-3306366,-1127001 
-3812144,-3732607,-3847381,-3612644,-3830592,-3544634,-3577448,-1202662 
-3813881,-3724391,-3871353,-3605922,-3823881,-3535274,-3572203,-1214481 
-3556714,-3456080,-3632374,-3339131,-3557769,-3265736,-3306135,-1159097 
-3424504,-3326764,-3489496,-3209192,-3428279,-3136616,-3175088,-1152576 
-3576352,-3492256,-3615126,-3372714,-3591354,-3303676,-3337102,-1181835 
-3819325,-3740104,-3854052,-3620075,-3838054,-3552217,-3584809,-1226922 
-3797594,-3708388,-3853922,-3589974,-3808045,-3519606,-3556281,-1208241 
-3524486,-3424162,-3598748,-3307407,-3526197,-3234291,-3274424,-1128015 
-3374297,-3277235,-3437259,-3159961,-3379046,-3087752,-3125780,-1088266 
-3542449,-3458249,-3580604,-3339072,-3557640,-3270115,-3303440,-1130046 
-3799674,-3720001,-3834267,-3600215,-3818159,-3532333,-3564988,-1194733 
-3783479,-3693874,-3840102,-3575610,-3793604,-3505140,-3541971,-1185895 
-3516468,-3415855,-3590772,-3299181,-3517854,-3226006,-3266202,-1114712 
-3374729,-3277411,-3437687,-3160147,-3379169,-3087964,-3126018,-1083637 
-3561694,-3477034,-3600668,-3357831,-3576341,-3288828,-3322388,-1151165 
-3849023,-3768245,-3885794,-3648429,-3866347,-3580287,-3613387,-1264589 
-3822946,-3732807,-3879876,-3614489,-3832501,-3544000,-3580898,-1250453 
-3534369,-3433481,-3608347,-3316670,-3535453,-3243619,-3283809,-1152302 
-3386866,-3289800,-3449073,-3172231,-3391411,-3100212,-3138104,-1109965 
-3559442,-3475517,-3597531,-3355940,-3574632,-3287146,-3320354,-1152833 
-3806667,-3727202,-3841418,-3607178,-3825096,-3539279,-3571867,-1206376 
-3773876,-3684249,-3830790,-3565836,-3783809,-3495336,-3532111,-1180961 
-3507596,-3407039,-3581952,-3290235,-3508937,-3217049,-3257154,-1110789 
-3374245,-3277141,-3436924,-3159720,-3378838,-3087531,-3125411,-1084542 
-3558836,-3474614,-3597070,-3355177,-3573887,-3286293,-3319541,-1142533 
-3817844,-3737846,-3853357,-3617916,-3835882,-3549956,-3582681,-1214182 
-3789828,-3699526,-3847655,-3581290,-3799280,-3510669,-3547627,-1201804 
-3525477,-3424227,-3600404,-3307586,-3526264,-3234292,-3274576,-1137954 
-3391386,-3293950,-3453590,-3176563,-3395587,-3104446,-3142392,-1110167 
-3574741,-3490410,-3612582,-3370913,-3589484,-3302160,-3335486,-1164251 
-3828490,-3748244,-3863801,-3628113,-3846047,-3560305,-3593155,-1231241 
-3800903,-3710078,-3858869,-3591696,-3809649,-3521062,-3558251,-1223342 
-3534935,-3433377,-3609666,-3316557,-3535235,-3243281,-3283660,-1158212 
-3414444,-3316624,-3477059,-3199094,-3418042,-3126880,-3165019,-1146882 
-3607988,-3523186,-3646203,-3403667,-3622118,-3334744,-3368256,-1215017 
-3870974,-3789896,-3907397,-3669919,-3887701,-3601764,-3634934,-1298948 
-3845497,-3753864,-3904269,-3635554,-3853434,-3564591,-3601967,-1303995 
-3517509,-3416211,-3590459,-3299480,-3518039,-3226204,-3266332,-1165111 
-3368861,-3272192,-3428827,-3154735,-3373626,-3082744,-3120321,-1099495 
-3558175,-3474242,-3594551,-3354866,-3573244,-3286082,-3319117,-1149232 
-3806596,-3726416,-3841079,-3606544,-3824337,-3538631,-3571118,-1205879 
-3778172,-3687296,-3836032,-3569039,-3786979,-3498276,-3535132,-1199922 
-3503945,-3402697,-3578179,-3285996,-3504639,-3212602,-3252483,-1123919 
-3388909,-3291597,-3450794,-3174178,-3393072,-3101832,-3139284,-1111421 
-3580731,-3496704,-3617846,-3377225,-3595646,-3308219,-3340924,-1170048 
-3824465,-3744229,-3859839,-3624277,-3842064,-3556106,-3588542,-1226022 
-3788106,-3697209,-3846736,-3578914,-3796831,-3507907,-3544733,-1215731 
-3514232,-3412971,-3588836,-3296154,-3514822,-3222596,-3262539,-1141891 
-3387472,-3290564,-3448691,-3172933,-3391990,-3100631,-3138142,-1110462 
-3590256,-3506219,-3627478,-3386581,-3605158,-3317582,-3350549,-1180004 
-3832866,-3752417,-3868129,-3632459,-3850321,-3564257,-3597006,-1237864 
-3780902,-3689674,-3838516,-3571454,-3789392,-3500553,-3537726,-1209574 
-3499446,-3397854,-3572959,-3281137,-3499796,-3207812,-3248152,-1125151 
-3377724,-3280622,-3437821,-3163002,-3382043,-3091024,-3128868,-1097793 
-3562481,-3478836,-3597865,-3359105,-3577745,-3290534,-3323845,-1138437 
-3798659,-3718442,-3832997,-3598299,-3816362,-3530548,-3563686,-1184477 
-3749457,-3658416,-3806789,-3539936,-3758141,-3469457,-3507035,-1159794 
-3476682,-3375322,-3549982,-3258301,-3477188,-3185299,-3225938,-1086082 
-3359394,-3262659,-3419064,-3144767,-3364001,-3073162,-3111199,-1059984 
-3549372,-3465814,-3584697,-3345927,-3564756,-3277742,-3311060,-1104222 
-3796463,-3715716,-3831494,-3595579,-3813784,-3528021,-3561187,-1166322 
-3759463,-3667628,-3817633,-3549238,-3767508,-3478802,-3516260,-1162989 
-3494187,-3392001,-3568036,-3275009,-3493986,-3202044,-3242578,-1102450 
-3405162,-3307447,-3466094,-3189627,-3408829,-3117857,-3155858,-1115954 
-3606282,-3521956,-3642724,-3402170,-3620799,-3333741,-3366961,-1180453 
-3836541,-3755696,-3871816,-3635499,-3853505,-3567800,-3600710,-1228233 
-3758424,-3667112,-3815854,-3548654,-3766811,-3478256,-3515318,-1174219 
-3477100,-3375582,-3550012,-3258600,-3477461,-3185689,-3225701,-1090352 
-3372957,-3276176,-3432217,-3158306,-3377412,-3086657,-3124027,-1075795 
-3593258,-3509169,-3629717,-3389345,-3607911,-3320826,-3353727,-1158411 
-3841650,-3760634,-3877609,-3640483,-3858424,-3572488,-3605139,-1233069 
-3770906,-3679306,-3829407,-3560897,-3779063,-3490101,-3527011,-1193742 
-3496726,-3395032,-3570678,-3278093,-3496948,-3204846,-3244685,-1121612 
-3394159,-3297404,-3453902,-3179531,-3398682,-3107693,-3144842,-1109127 
-3586350,-3502933,-3621806,-3382989,-3601664,-3314539,-3346982,-1152831 
-3814662,-3734349,-3850212,-3614114,-3832227,-3546246,-3578735,-1195719 
-3747021,-3655661,-3805730,-3537189,-3755457,-3466420,-3503433,-1159356 
-3480154,-3378519,-3554170,-3261496,-3480473,-3188203,-3228236,-1095757 
-3386657,-3289890,-3446445,-3171929,-3391211,-3100069,-3137571,-1091587 
-3587676,-3504101,-3623058,-3384163,-3602896,-3315759,-3348718,-1143877 
-3813262,-3732409,-3848731,-3612229,-3830331,-3544455,-3577442,-1185936 
